timestamp,TimeUS,I,Alt,Press,Temp,CRt,SMS,Offset,GndTemp,Health
1683642135.57938814,51764286,1,10.628173828125,94387.203125,30.04,2.5206565856933594,51764,0.0,27.873153686523438,1
1683642135.67934799,51864246,1,11.10845947265625,94381.9921875,30.05,2.5102615356445312,51864,0.0,27.873153686523438,1
1683642135.77930808,51964206,1,11.27685546875,94380.15625,30.05,2.501544952392578,51964,0.0,27.873153686523438,1
1683642135.87926817,52064166,1,11.41766357421875,94378.6328125,30.05,2.5014877319335938,52064,0.0,27.873153686523438,1
1683642135.97922802,52164126,1,11.69921875,94375.578125,30.05,2.5032424926757812,52164,0.0,27.873153686523438,1
1683642136.08002114,52264919,1,11.95318603515625,94372.8125,30.060000000000002,2.50244140625,52264,0.0,27.873153686523438,1
1683642136.17998099,52364879,1,11.997314453125,94372.3359375,30.060000000000002,2.5041768550872803,52364,0.0,27.873153686523438,1
1683642136.27994108,52464839,1,12.52734375,94366.5859375,30.060000000000002,2.511920928955078,52464,0.0,27.873153686523438,1
1683642136.37990117,52564799,1,12.85577392578125,94363.015625,30.060000000000002,2.5188446044921875,52564,0.0,27.873153686523438,1
1683642136.47986102,52664759,1,12.825439453125,94363.34375,30.07,2.516307830810547,52664,0.0,27.873153686523438,1
1683642136.57982111,52764719,1,13.24774169921875,94358.7578125,30.07,2.5068283081054688,52764,0.0,27.873153686523438,1
1683642136.67978120,52864679,1,13.5955810546875,94354.984375,30.07,2.4999043941497803,52864,0.0,27.873153686523438,1
1683642136.77974105,52964639,1,13.66461181640625,94354.234375,30.07,2.4990272521972656,52964,0.0,27.873153686523438,1
1683642136.87970114,53064599,1,13.98480224609375,94350.765625,30.07,2.5015830993652344,53064,0.0,27.873153686523438,1
1683642136.97966099,53164559,1,14.1807861328125,94348.6328125,30.080000000000002,2.5032424926757812,53164,0.0,27.873153686523438,1
1683642137.07962108,53264519,1,14.3077392578125,94347.2578125,30.080000000000002,2.5023460388183594,53264,0.0,27.873153686523438,1
1683642137.17958117,53364479,1,14.74114990234375,94342.578125,30.080000000000002,2.5041005611419678,53364,0.0,27.873153686523438,1
1683642137.27954102,53464439,1,14.87640380859375,94341.0859375,30.080000000000002,2.5127601623535156,53464,0.0,27.873153686523438,1
1683642137.37950110,53564399,1,15.25457763671875,94336.984375,30.080000000000002,2.522277593612671,53564,0.0,27.873153686523438,1
1683642137.47946119,53664359,1,15.29046630859375,94336.6171875,30.09,2.5214576721191406,53664,0.0,27.873153686523438,1
1683642137.57942104,53764319,1,15.78729248046875,94331.2265625,30.09,2.511119842529297,53764,0.0,27.873153686523438,1
1683642137.67938113,53864279,1,15.9281005859375,94329.703125,30.09,2.5041959285736084,53864,0.0,27.873153686523438,1
1683642137.77934098,53964239,1,16.26763916015625,94326.015625,30.09,2.5041768550872803,53964,0.0,27.873153686523438,1
1683642137.87930107,54064199,1,16.5408935546875,94323.046875,30.09,2.505035400390625,54064,0.0,27.873153686523438,1
1683642137.97926116,54164159,1,16.8748779296875,94319.4296875,30.1,2.5041768550872803,54164,0.0,27.873153686523438,1
1683642138.07922101,54264119,1,16.82244873046875,94319.9921875,30.1,2.5033187866210938,54264,0.0,27.873153686523438,1
1683642138.18001413,54364912,1,17.355224609375,94314.2109375,30.1,2.50762939453125,54364,0.0,27.873153686523438,1
1683642138.27997398,54464872,1,17.5042724609375,94312.59375,30.1,2.515411376953125,54464,0.0,27.873153686523438,1
1683642138.37993407,54564832,1,17.55120849609375,94312.0859375,30.11,2.515430212020874,54564,0.0,27.873153686523438,1
1683642138.47989416,54664792,1,18.10052490234375,94306.125,30.11,2.5041580200195312,54664,0.0,27.873153686523438,1
1683642138.57985401,54764752,1,18.086669921875,94306.28125,30.11,2.4868392944335938,54764,0.0,27.873153686523438,1
1683642138.67981410,54864712,1,18.60565185546875,94300.6484375,30.11,2.472228765487671,54864,0.0,27.873153686523438,1
1683642138.77977419,54964672,1,18.52838134765625,94301.4921875,30.11,2.4723243713378906,54964,0.0,27.873153686523438,1
1683642138.87973404,55064632,1,18.8955078125,94297.5,30.12,2.4861338138580322,55064,0.0,27.873153686523438,1
1683642138.97969413,55164592,1,19.36199951171875,94292.4453125,30.12,2.4990081787109375,55164,0.0,27.873153686523438,1
1683642139.07965422,55264552,1,19.48065185546875,94291.15625,30.12,2.5049593448638916,55264,0.0,27.873153686523438,1
1683642139.17961407,55364512,1,19.878173828125,94286.84375,30.12,2.5109481811523438,55364,0.0,27.873153686523438,1
1683642139.27957416,55464472,1,20.041015625,94285.1015625,30.12,2.516174554824829,55464,0.0,27.873153686523438,1
1683642139.37953401,55564432,1,20.02447509765625,94285.2578125,30.13,2.5033187866210938,55564,0.0,27.873153686523438,1
1683642139.47949409,55664392,1,20.3695068359375,94281.5390625,30.13,2.4774742126464844,55664,0.0,27.873153686523438,1
1683642139.57945418,55764352,1,20.8111572265625,94276.75,30.13,2.474040985107422,55764,0.0,27.873153686523438,1
1683642139.67941403,55864312,1,20.79736328125,94276.90625,30.13,2.4947547912597656,55864,0.0,27.873153686523438,1
1683642139.77937412,55964272,1,21.37152099609375,94270.6796875,30.13,2.5068092346191406,55964,0.0,27.873153686523438,1
1683642139.87933421,56064232,1,21.26385498046875,94271.84375,30.13,2.5033187866210938,56064,0.0,27.873153686523438,1
1683642139.97929406,56164192,1,21.76348876953125,94266.421875,30.13,2.496356964111328,56164,0.0,27.873153686523438,1
1683642140.07925415,56264152,1,21.96502685546875,94264.234375,30.14,2.4851033687591553,56264,0.0,27.873153686523438,1
1683642140.17921400,56364112,1,22.35699462890625,94259.984375,30.14,2.472228765487671,56364,0.0,27.873153686523438,1
1683642140.28000712,56464905,1,22.29351806640625,94260.671875,30.14,2.474040985107422,56464,0.0,27.873153686523438,1
1683642140.37996721,56564865,1,22.89251708984375,94254.1796875,30.14,2.4938583374023438,56564,0.0,27.873153686523438,1
1683642140.47992706,56664825,1,22.93939208984375,94253.671875,30.14,2.5127601623535156,56664,0.0,27.873153686523438,1
1683642140.57988715,56764785,1,23.28997802734375,94249.8671875,30.150000000000002,2.516193389892578,56764,0.0,27.873153686523438,1
1683642140.67984700,56864745,1,23.24029541015625,94250.40625,30.150000000000002,2.507591485977173,56864,0.0,27.873153686523438,1
1683642140.77980709,56964705,1,23.6708984375,94245.734375,30.150000000000002,2.4912071228027344,56964,0.0,27.873153686523438,1
1683642140.87976718,57064665,1,24.08221435546875,94241.2734375,30.150000000000002,2.472228765487671,57064,0.0,27.873153686523438,1
1683642140.97972703,57164625,1,24.3057861328125,94238.875,30.150000000000002,2.4688146114349365,57164,0.0,27.873153686523438,1
1683642141.07968712,57264585,1,24.4410400390625,94237.3828125,30.150000000000002,2.4852752685546875,57264,0.0,27.873153686523438,1
1683642141.17964721,57364545,1,24.642578125,94235.203125,30.16,2.4999618530273438,57364,0.0,27.873153686523438,1
1683642141.27960706,57464505,1,24.98486328125,94231.515625,30.16,2.499866485595703,57464,0.0,27.873153686523438,1
1683642141.37956715,57564465,1,25.020751953125,94231.1015625,30.16,2.4894139766693115,57564,0.0,27.873153686523438,1
1683642141.47952700,57664425,1,25.50653076171875,94225.8359375,30.16,2.479114294052124,57664,0.0,27.873153686523438,1
1683642141.57948709,57764385,1,25.81573486328125,94222.484375,30.16,2.4844167232513428,57764,0.0,27.873153686523438,1
1683642141.67944717,57864345,1,25.895751953125,94221.640625,30.16,2.5033950805664062,57864,0.0,27.873153686523438,1
1683642141.77940702,57964305,1,26.047607421875,94219.9921875,30.17,2.5136184692382812,57964,0.0,27.873153686523438,1
1683642141.87936711,58064265,1,26.24359130859375,94217.8671875,30.17,2.5075149536132812,58064,0.0,27.873153686523438,1
1683642141.97932720,58164225,1,26.62176513671875,94213.7734375,30.17,2.4912071228027344,58164,0.0,27.873153686523438,1
1683642142.07928705,58264185,1,26.8232421875,94211.5859375,30.17,2.4723243713378906,58264,0.0,27.873153686523438,1
1683642142.17924714,58364145,1,27.074462890625,94208.859375,30.17,2.4688720703125,58364,0.0,27.873153686523438,1
1683642142.27920699,58464105,1,27.59893798828125,94203.1796875,30.17,2.485198974609375,58464,0.0,27.873153686523438,1
1683642142.38000011,58564898,1,27.543701171875,94203.7734375,30.18,2.4997901916503906,58564,0.0,27.873153686523438,1
1683642142.47996020,58664858,1,28.11236572265625,94197.609375,30.18,2.4989125728607178,58664,0.0,27.873153686523438,1
1683642142.57992005,58764818,1,28.236572265625,94196.265625,30.18,2.4869155883789062,58764,0.0,27.873153686523438,1
1683642142.67988014,58864778,1,28.3580322265625,94194.9453125,30.18,2.4774742126464844,58864,0.0,27.873153686523438,1
1683642142.77983999,58964738,1,28.73065185546875,94190.90625,30.18,2.485199213027954,58964,0.0,27.873153686523438,1
1683642142.87980008,59064698,1,28.8990478515625,94189.0859375,30.18,2.502460479736328,59064,0.0,27.873153686523438,1
1683642142.97976017,59164658,1,28.9625244140625,94188.3984375,30.19,2.5050923824310303,59164,0.0,27.873153686523438,1
1683642143.07972002,59264618,1,29.3682861328125,94184.0,30.19,2.4869155883789062,59264,0.0,27.873153686523438,1
1683642143.17968011,59364578,1,29.5394287109375,94182.140625,30.19,2.4695777893066406,59364,0.0,27.873153686523438,1
1683642143.27964020,59464538,1,29.92315673828125,94177.984375,30.19,2.4756622314453125,59464,0.0,27.873153686523438,1
1683642143.37960005,59564498,1,30.36480712890625,94173.203125,30.19,2.491283416748047,59564,0.0,27.873153686523438,1
1683642143.47956014,59664458,1,30.3040771484375,94173.859375,30.19,2.4869730472564697,59664,0.0,27.873153686523438,1
1683642143.57951999,59764418,1,30.46417236328125,94172.1484375,30.19,2.4713706970214844,59764,0.0,27.873153686523438,1
1683642143.67948008,59864378,1,30.7264404296875,94169.28125,30.2,2.4704363346099854,59864,0.0,27.873153686523438,1
1683642143.77944016,59964338,1,31.27020263671875,94163.4140625,30.19,2.480792999267578,59964,0.0,27.873153686523438,1
1683642143.87940001,60064298,1,31.51861572265625,94160.71875,30.2,2.485198974609375,60064,0.0,27.873153686523438,1
1683642143.97936010,60164258,1,31.66217041015625,94159.171875,30.2,2.4852752685546875,60164,0.0,27.873153686523438,1
1683642144.07932019,60264218,1,31.99615478515625,94155.546875,30.2,2.4895668029785156,60264,0.0,27.873153686523438,1
1683642144.17928004,60364178,1,32.0789794921875,94154.65625,30.2,2.4869155883789062,60364,0.0,27.873153686523438,1
1683642144.27924013,60464138,1,32.58416748046875,94149.171875,30.2,2.4730875492095947,60464,0.0,27.873153686523438,1
1683642144.37919998,60564098,1,32.44061279296875,94150.734375,30.2,2.4705123901367188,60564,0.0,27.873153686523438,1
1683642144.47999310,60664891,1,32.70281982421875,94147.890625,30.21,2.485198974609375,60664,0.0,27.873153686523438,1
1683642144.57995319,60764851,1,33.3404541015625,94140.9765625,30.21,2.4964141845703125,60764,0.0,27.873153686523438,1
1683642144.67991304,60864811,1,33.5198974609375,94139.0390625,30.21,2.489490509033203,60864,0.0,27.873153686523438,1
1683642144.77987313,60964771,1,33.47296142578125,94139.546875,30.21,2.472228765487671,60964,0.0,27.873153686523438,1
1683642144.87983298,61064731,1,33.903564453125,94134.8828125,30.21,2.4653432369232178,61064,0.0,27.873153686523438,1
1683642144.97979307,61164691,1,34.23760986328125,94131.2578125,30.21,2.4688148498535156,61164,0.0,27.873153686523438,1
1683642145.07975316,61264651,1,34.17413330078125,94131.953125,30.21,2.468852996826172,61264,0.0,27.873153686523438,1
1683642145.17971301,61364611,1,34.77032470703125,94125.515625,30.21,2.47406005859375,61364,0.0,27.873153686523438,1
1683642145.27967310,61464571,1,34.71240234375,94126.1171875,30.22,2.491283416748047,61464,0.0,27.873153686523438,1
1683642145.37963319,61564531,1,35.2037353515625,94120.796875,30.22,2.499866485595703,61564,0.0,27.873153686523438,1
1683642145.47959304,61664491,1,35.39141845703125,94118.7890625,30.22,2.4903676509857178,61664,0.0,27.873153686523438,1
1683642145.57955313,61764451,1,35.71160888671875,94115.3203125,30.22,2.4843215942382812,61764,0.0,27.873153686523438,1
1683642145.67951322,61864411,1,35.93798828125,94112.875,30.22,2.489490509033203,61864,0.0,27.873153686523438,1
1683642145.77947307,61964371,1,35.93798828125,94112.875,30.22,2.4860382080078125,61964,0.0,27.873153686523438,1
1683642145.87943316,62064331,1,36.42657470703125,94107.578125,30.22,2.4730873107910156,62064,0.0,27.873153686523438,1
1683642145.97939301,62164291,1,36.63360595703125,94105.34375,30.22,2.4730873107910156,62164,0.0,27.873153686523438,1
1683642146.07935309,62264251,1,36.97589111328125,94101.6328125,30.22,2.4860382080078125,62264,0.0,27.873153686523438,1
1683642146.17931318,62364211,1,37.26019287109375,94098.5546875,30.22,2.486896514892578,62364,0.0,27.873153686523438,1
1683642146.27927303,62464171,1,37.20220947265625,94099.1796875,30.23,2.472228765487671,62464,0.0,27.873153686523438,1
1683642146.37923312,62564131,1,37.4920654296875,94096.0390625,30.23,2.4679372310638428,62564,0.0,27.873153686523438,1
1683642146.48002601,62664924,1,37.95855712890625,94090.984375,30.23,2.4834821224212646,62664,0.0,27.873153686523438,1
1683642146.57998610,62764884,1,38.06622314453125,94089.8203125,30.23,2.500725030899048,62764,0.0,27.873153686523438,1
1683642146.67994618,62864844,1,38.30084228515625,94087.28125,30.23,2.50244140625,62864,0.0,27.873153686523438,1
1683642146.77990603,62964804,1,38.72320556640625,94082.703125,30.23,2.4895095825195312,62964,0.0,27.873153686523438,1
1683642146.87986612,63064764,1,38.84466552734375,94081.390625,30.23,2.480888605117798,63064,0.0,27.873153686523438,1
1683642146.97982621,63164724,1,38.9384765625,94080.375,30.240000000000002,2.4869346618652344,63164,0.0,27.873153686523438,1
1683642147.07978606,63264684,1,39.32220458984375,94076.21875,30.240000000000002,2.4921226501464844,63264,0.0,27.873153686523438,1
1683642147.17974615,63364644,1,39.4188232421875,94075.171875,30.240000000000002,2.482624053955078,63364,0.0,27.873153686523438,1
1683642147.27970600,63464604,1,39.81903076171875,94070.8671875,30.240000000000002,2.4713706970214844,63464,0.0,27.873153686523438,1
1683642147.37966609,63564564,1,39.91845703125,94069.7890625,30.240000000000002,2.4773788452148438,63564,0.0,27.873153686523438,1
1683642147.47962618,63664524,1,40.52569580078125,94063.21875,30.240000000000002,2.4929237365722656,63664,0.0,27.873153686523438,1
1683642147.57958603,63764484,1,40.60302734375,94062.3828125,30.240000000000002,2.5015830993652344,63764,0.0,27.873153686523438,1
1683642147.67954612,63864444,1,40.88458251953125,94059.328125,30.240000000000002,2.5041770935058594,63864,0.0,27.873153686523438,1
1683642147.77950621,63964404,1,41.23236083984375,94055.5703125,30.240000000000002,2.4990084171295166,63964,0.0,27.873153686523438,1
1683642147.87946606,64064364,1,41.16888427734375,94056.2578125,30.240000000000002,2.4860761165618896,64064,0.0,27.873153686523438,1
1683642147.97942615,64164324,1,41.55535888671875,94052.0703125,30.240000000000002,2.4843215942382812,64164,0.0,27.873153686523438,1
1683642148.07938600,64264284,1,41.9859619140625,94047.40625,30.240000000000002,2.4963760375976562,64264,0.0,27.873153686523438,1
1683642148.17934608,64364244,1,42.26751708984375,94044.359375,30.25,2.50244140625,64364,0.0,27.873153686523438,1
1683642148.27930617,64464204,1,42.28680419921875,94044.15625,30.25,2.497291326522827,64464,0.0,27.873153686523438,1
1683642148.37926602,64564164,1,42.68707275390625,94039.8203125,30.25,2.485198974609375,64564,0.0,27.873153686523438,1
1683642148.47922611,64664124,1,42.68707275390625,94039.8203125,30.25,2.472228765487671,64664,0.0,27.873153686523438,1
1683642148.58001900,64764917,1,43.07080078125,94035.6640625,30.25,2.472228765487671,64764,0.0,27.873153686523438,1
1683642148.67997909,64864877,1,43.53173828125,94030.671875,30.25,2.485198974609375,64864,0.0,27.873153686523438,1
1683642148.77993917,64964837,1,43.631103515625,94029.6015625,30.25,2.4973104000091553,64964,0.0,27.873153686523438,1
1683642148.87989902,65064797,1,43.73876953125,94028.4375,30.25,2.5068283081054688,65064,0.0,27.873153686523438,1
1683642148.97985911,65164757,1,44.2825927734375,94022.5546875,30.25,2.5128555297851562,65164,0.0,27.873153686523438,1
1683642149.07981920,65264717,1,44.1749267578125,94023.7109375,30.26,2.50244140625,65264,0.0,27.873153686523438,1
1683642149.17977905,65364677,1,44.54205322265625,94019.7421875,30.26,2.481689453125,65364,0.0,27.873153686523438,1
1683642149.27973914,65464637,1,44.9312744140625,94015.53125,30.26,2.473926544189453,65464,0.0,27.873153686523438,1
1683642149.37969899,65564597,1,45.1162109375,94013.53125,30.26,2.4678993225097656,65564,0.0,27.873153686523438,1
1683642149.47965908,65664557,1,45.23492431640625,94012.2421875,30.26,2.435112237930298,65664,0.0,27.873153686523438,1
1683642149.57961917,65764517,1,45.5440673828125,94008.8984375,30.26,2.390270233154297,65764,0.0,27.873153686523438,1
1683642149.67957902,65864477,1,45.7427978515625,94006.75,30.26,2.358417510986328,65864,0.0,27.873153686523438,1
1683642149.77953911,65964437,1,46.03265380859375,94003.609375,30.26,2.3213770389556885,65964,0.0,27.873153686523438,1
1683642149.87949920,66064397,1,46.05194091796875,94003.4296875,30.26,2.2609901428222656,66064,0.0,27.873153686523438,1
1683642149.97945905,66164357,1,46.39422607421875,93999.71875,30.26,2.1928024291992188,66164,0.0,27.873153686523438,1
1683642150.07941914,66264317,1,46.68963623046875,93996.53125,30.26,2.1228790283203125,66264,0.0,27.873153686523438,1
1683642150.17937899,66364277,1,46.92425537109375,93993.9921875,30.26,2.0495223999023438,66364,0.0,27.873153686523438,1
1683642150.27933908,66464237,1,47.03192138671875,93992.828125,30.27,1.995163083076477,66464,0.0,27.873153686523438,1
1683642150.37929916,66564197,1,47.08709716796875,93992.2265625,30.27,1.9623947143554688,66564,0.0,27.873153686523438,1
1683642150.47925901,66664157,1,47.37420654296875,93989.125,30.27,1.9158554077148438,66664,0.0,27.873153686523438,1
1683642150.57921910,66764117,1,47.37969970703125,93989.0625,30.27,1.8477439880371094,66764,0.0,27.873153686523438,1
1683642150.68001199,66864910,1,47.68060302734375,93985.8046875,30.27,1.7839242219924927,66864,0.0,27.873153686523438,1
1683642150.77997208,66964870,1,47.791015625,93984.609375,30.27,1.7295647859573364,66964,0.0,27.873153686523438,1
1683642150.87993217,67064830,1,47.890380859375,93983.5390625,30.27,1.6743087768554688,67064,0.0,27.873153686523438,1
1683642150.97989202,67164790,1,48.125,93980.9921875,30.27,1.619949221611023,67164,0.0,27.873153686523438,1
1683642151.07985210,67264750,1,48.14154052734375,93980.8203125,30.28,1.564788818359375,67264,0.0,27.873153686523438,1
1683642151.17981219,67364710,1,48.2823486328125,93979.296875,30.28,1.496677279472351,67364,0.0,27.873153686523438,1
1683642151.27977204,67464670,1,48.69915771484375,93974.7890625,30.28,1.4250564575195312,67464,0.0,27.873153686523438,1
1683642151.37973213,67564630,1,48.6798095703125,93975.0,30.28,1.3766860961914062,67564,0.0,27.873153686523438,1
1683642151.47969198,67664590,1,48.61083984375,93975.7421875,30.28,1.3447380065917969,67664,0.0,27.873153686523438,1
1683642151.57965207,67764550,1,48.8509521484375,93973.140625,30.28,1.3016700744628906,67764,0.0,27.873153686523438,1
1683642151.67961216,67864510,1,49.12701416015625,93970.15625,30.28,1.2439537048339844,67864,0.0,27.873153686523438,1
1683642151.77957201,67964470,1,49.044189453125,93971.0546875,30.29,1.1775017976760864,67964,0.0,27.873153686523438,1
1683642151.87953210,68064430,1,49.37542724609375,93967.46875,30.29,1.1101341247558594,68064,0.0,27.873153686523438,1
1683642151.97949219,68164390,1,49.2291259765625,93969.046875,30.29,1.0523605346679688,68164,0.0,27.873153686523438,1
1683642152.07945204,68264350,1,49.48309326171875,93966.3046875,30.29,0.9972571730613708,68264,0.0,27.873153686523438,1
1683642152.17941213,68364310,1,49.4306640625,93966.875,30.29,0.9377480149269104,68364,0.0,27.873153686523438,1
1683642152.27937222,68464270,1,49.4444580078125,93966.7265625,30.29,0.8815764784812927,68464,0.0,27.873153686523438,1
1683642152.37933207,68564230,1,49.62664794921875,93964.75,30.3,0.8323478698730469,68564,0.0,27.873153686523438,1
1683642152.47929215,68664190,1,49.64593505859375,93964.5390625,30.3,0.7866477966308594,68664,0.0,27.873153686523438,1
1683642152.57925200,68764150,1,49.59625244140625,93965.078125,30.3,0.7383537292480469,68764,0.0,27.873153686523438,1
1683642152.67921209,68864110,1,49.880615234375,93962.0078125,30.3,0.6814385056495667,68864,0.0,27.873153686523438,1
1683642152.78000522,68964903,1,49.91094970703125,93961.671875,30.3,0.619392454624176,68964,0.0,27.873153686523438,1
1683642152.87996507,69064863,1,49.935791015625,93961.40625,30.3,0.5573272705078125,69064,0.0,27.873153686523438,1
1683642152.97992516,69164823,1,49.74810791015625,93963.4375,30.310000000000002,0.49175262451171875,69164,0.0,27.873153686523438,1
1683642153.07988501,69264783,1,49.76739501953125,93963.2265625,30.310000000000002,0.424442321062088,69264,0.0,27.873153686523438,1
1683642153.17984509,69364743,1,49.80609130859375,93962.8359375,30.310000000000002,0.3674888610839844,69364,0.0,27.873153686523438,1
1683642153.27980518,69464703,1,49.79779052734375,93962.8984375,30.310000000000002,0.33123016357421875,69464,0.0,27.873153686523438,1
1683642153.37976503,69564663,1,50.18975830078125,93958.6640625,30.310000000000002,0.3148078918457031,69564,0.0,27.873153686523438,1
1683642153.47972512,69664623,1,50.14556884765625,93959.1640625,30.310000000000002,0.29666903614997864,69664,0.0,27.873153686523438,1
1683642153.57968521,69764583,1,50.21185302734375,93958.4453125,30.32,0.2570152282714844,69764,0.0,27.873153686523438,1
1683642153.67964506,69864543,1,50.13177490234375,93959.2890625,30.32,0.21656036376953125,69864,0.0,27.873153686523438,1
1683642153.77960515,69964503,1,50.2200927734375,93958.328125,30.32,0.2045440673828125,69964,0.0,27.873153686523438,1
1683642153.87956500,70064463,1,50.1207275390625,93959.40625,30.32,0.20450592041015625,70064,0.0,27.873153686523438,1
1683642153.97952509,70164423,1,50.01861572265625,93960.5078125,30.32,0.186309814453125,70164,0.0,27.873153686523438,1
1683642154.07948518,70264383,1,50.1649169921875,93958.953125,30.330000000000002,0.15522003173828125,70264,0.0,27.873153686523438,1
1683642154.17944503,70364343,1,49.92755126953125,93961.5234375,30.330000000000002,0.12506484985351562,70364,0.0,27.873153686523438,1
1683642154.27940512,70464303,1,50.27532958984375,93957.734375,30.330000000000002,0.0940704420208931,70464,0.0,27.873153686523438,1
1683642154.37936521,70564263,1,49.9854736328125,93960.8671875,30.330000000000002,0.06992340087890625,70564,0.0,27.873153686523438,1
1683642154.47932506,70664223,1,49.9854736328125,93960.8671875,30.330000000000002,0.06298064440488815,70664,0.0,27.873153686523438,1
1683642154.57928514,70764183,1,50.27532958984375,93957.734375,30.330000000000002,0.06296158581972122,70764,0.0,27.873153686523438,1
1683642154.67924500,70864143,1,50.294677734375,93957.5234375,30.34,0.06038666144013405,70864,0.0,27.873153686523438,1
1683642154.77920508,70964103,1,50.2200927734375,93958.328125,30.34,0.06038666144013405,70964,0.0,27.873153686523438,1
1683642154.87999821,71064896,1,50.0655517578125,93960.03125,30.34,0.06036758795380592,71064,0.0,27.873153686523438,1
1683642154.97995806,71164856,1,50.01031494140625,93960.6015625,30.34,0.046558380126953125,71164,0.0,27.873153686523438,1
1683642155.07991815,71264816,1,50.087646484375,93959.765625,30.34,0.02155303955078125,71264,0.0,27.873153686523438,1
1683642155.17987800,71364776,1,49.9937744140625,93960.78125,30.35,0.00431060791015625,71364,0.0,27.873153686523438,1
1683642155.27983809,71464736,1,50.05450439453125,93960.125,30.35,0.00171661376953125,71464,0.0,27.873153686523438,1
1683642155.37979817,71564696,1,50.13177490234375,93959.2890625,30.35,0.00858306884765625,71564,0.0,27.873153686523438,1
1683642155.47975802,71664656,1,50.28363037109375,93957.6484375,30.35,0.0171661376953125,71664,0.0,27.873153686523438,1
1683642155.57971811,71764616,1,50.151123046875,93959.078125,30.35,0.0171661376953125,71764,0.0,27.873153686523438,1
1683642155.67967820,71864576,1,50.11248779296875,93959.4921875,30.35,0.00858306884765625,71864,0.0,27.873153686523438,1
1683642155.77963805,71964536,1,50.1649169921875,93958.9296875,30.36,0.00171661376953125,71964,0.0,27.873153686523438,1
1683642155.87959814,72064496,1,50.31121826171875,93957.375,30.36,0.0,72064,0.0,27.873153686523438,1
1683642155.97955799,72164456,1,50.26702880859375,93957.8515625,30.36,0.00431060791015625,72164,0.0,27.873153686523438,1
1683642156.07951808,72264416,1,50.03240966796875,93960.3671875,30.36,0.02155303955078125,72264,0.0,27.873153686523438,1
1683642156.17947817,72364376,1,50.2587890625,93957.9140625,30.36,0.0431060791015625,72364,0.0,27.873153686523438,1
1683642156.27943802,72464336,1,50.31671142578125,93957.3125,30.36,0.0431060791015625,72464,0.0,27.873153686523438,1
1683642156.37939811,72564296,1,50.1014404296875,93959.6171875,30.37,0.02155303955078125,72564,0.0,27.873153686523438,1
1683642156.47935820,72664256,1,50.0572509765625,93960.09375,30.37,0.00431060791015625,72664,0.0,27.873153686523438,1
1683642156.57931805,72764216,1,50.2559814453125,93957.96875,30.37,0.001735687255859375,72764,0.0,27.873153686523438,1
1683642156.67927814,72864176,1,49.9854736328125,93960.8671875,30.37,0.008678436279296875,72864,0.0,27.873153686523438,1
1683642156.77923799,72964136,1,50.07659912109375,93959.8828125,30.37,0.01735687255859375,72964,0.0,27.873153686523438,1
1683642156.87919807,73064096,1,50.31121826171875,93957.375,30.37,0.01735687255859375,73064,0.0,27.873153686523438,1
1683642156.97999120,73164889,1,50.2587890625,93957.9140625,30.38,0.008678436279296875,73164,0.0,27.873153686523438,1
1683642157.07995105,73264849,1,49.9661865234375,93961.078125,30.38,0.001735687255859375,73264,0.0,27.873153686523438,1
1683642157.17991114,73364809,1,49.97442626953125,93960.984375,30.38,0.0,73364,0.0,27.873153686523438,1
1683642157.27987099,73464769,1,50.14556884765625,93959.1640625,30.38,0.00431060791015625,73464,0.0,27.873153686523438,1
1683642157.37983108,73564729,1,50.322265625,93957.25,30.38,0.02155303955078125,73564,0.0,27.873153686523438,1
1683642157.47979116,73664689,1,50.22564697265625,93958.2734375,30.39,0.0431060791015625,73664,0.0,27.873153686523438,1
1683642157.57975101,73764649,1,50.1373291015625,93959.2265625,30.39,0.0431060791015625,73764,0.0,27.873153686523438,1
1683642157.67971110,73864609,1,50.0379638671875,93960.3046875,30.39,0.02155303955078125,73864,0.0,27.873153686523438,1
1683642157.77967119,73964569,1,50.34710693359375,93956.9609375,30.39,0.00431060791015625,73964,0.0,27.873153686523438,1
1683642157.87963104,74064529,1,50.151123046875,93959.078125,30.39,0.0,74064,0.0,27.873153686523438,1
1683642157.97959113,74164489,1,50.09869384765625,93959.6484375,30.39,0.0,74164,0.0,27.873153686523438,1
1683642158.07955098,74264449,1,50.358154296875,93956.8359375,30.39,0.0,74264,0.0,27.873153686523438,1
1683642158.17951107,74364409,1,50.2559814453125,93957.96875,30.400000000000002,0.0,74364,0.0,27.873153686523438,1
1683642158.27947116,74464369,1,49.9854736328125,93960.8671875,30.400000000000002,0.0,74464,0.0,27.873153686523438,1
1683642158.37943101,74564329,1,50.36920166015625,93956.7421875,30.400000000000002,0.0,74564,0.0,27.873153686523438,1
1683642158.47939110,74664289,1,49.999267578125,93960.71875,30.400000000000002,0.0,74664,0.0,27.873153686523438,1
1683642158.57935119,74764249,1,49.9937744140625,93960.78125,30.41,0.0,74764,0.0,27.873153686523438,1
1683642158.67931104,74864209,1,50.14556884765625,93959.140625,30.41,-0.00431060791015625,74864,0.0,27.873153686523438,1
1683642158.77927113,74964169,1,50.28912353515625,93957.5859375,30.41,-0.02155303955078125,74964,0.0,27.873153686523438,1
1683642158.87923121,75064129,1,50.007568359375,93960.65625,30.41,-0.0431060791015625,75064,0.0,27.873153686523438,1
